date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
012513	09:52:49	10033	Trial	CongruentLeft	14	203	259	1	113	09:52:49	4143964	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4145390	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	345	1	113	09:52:49	4145763	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4147096	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	271	1	113	09:52:49	4147389	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4148802	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	325	1	113	09:52:49	4149148	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4150508	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	283	1	113	09:52:49	4150814	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4152214	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	273	1	113	09:52:49	4152507	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4153920	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	407	1	113	09:52:49	4154346	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4155626	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	349	1	113	09:52:49	4155999	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4157332	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	291	1	113	09:52:49	4157652	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4159038	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	297	1	113	09:52:49	4159358	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4160744	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	203	223	0	113	09:52:49	4160984	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4162450	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	277	1	113	09:52:49	4162743	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4164155	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	284	1	113	09:52:49	4164462	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4165862	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	257	1	113	09:52:49	4166141	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4167568	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	295	1	113	09:52:49	4167888	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4169274	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	253	1	113	09:52:49	4169553	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4170980	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	307	1	113	09:52:49	4171313	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4172685	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	311	1	113	09:52:49	4173019	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4174391	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	303	1	113	09:52:49	4174711	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4176097	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	389	1	113	09:52:49	4176511	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4177803	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	331	1	113	09:52:49	4178163	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4179509	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	241	1	113	09:52:49	4179776	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4181215	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	231	1	113	09:52:49	4181469	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4182921	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	285	1	113	09:52:49	4183228	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4184628	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	355	1	113	09:52:49	4185001	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4186333	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	205	281	0	113	09:52:49	4186640	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4188039	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	271	1	113	09:52:49	4188333	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4189745	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	203	244	0	113	09:52:49	4190012	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4191451	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	314	1	113	09:52:49	4191784	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4193157	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	273	1	113	09:52:49	4193451	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4194863	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	295	1	113	09:52:49	4195183	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4196569	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	317	1	113	09:52:49	4196902	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4198275	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	274	1	113	09:52:49	4198568	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4199981	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	441	1	113	09:52:49	4200448	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4201687	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	462	1	113	09:52:49	4202167	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4203393	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	292	1	113	09:52:49	4203713	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4205099	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	411	1	113	09:52:49	4205539	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4206805	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	401	1	113	09:52:49	4207232	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4208511	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	310	1	113	09:52:49	4208844	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4210217	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	333	1	113	09:52:49	4210577	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4211923	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	275	1	113	09:52:49	4212216	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4213629	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	312	1	113	09:52:49	4213962	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4215335	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	271	1	113	09:52:49	4215628	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4217041	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	357	1	113	09:52:49	4217414	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4218747	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	314	1	113	09:52:49	4219080	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4220453	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	272	1	113	09:52:49	4220746	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4222159	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	311	1	113	09:52:49	4222492	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4223865	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	300	1	113	09:52:49	4224185	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4225571	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	322	1	113	09:52:49	4225917	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4227277	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	472	1	113	09:52:49	4227770	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4228983	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	286	1	113	09:52:49	4229289	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4230689	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	436	1	113	09:52:49	4231142	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4232395	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	297	1	113	09:52:49	4232715	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4234101	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	369	1	113	09:52:49	4234487	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4235807	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	326	1	113	09:52:49	4236153	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4237513	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	332	1	113	09:52:49	4237873	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4239219	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	274	1	113	09:52:49	4239512	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4240925	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	280	1	113	09:52:49	4241231	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4242631	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	318	1	113	09:52:49	4242977	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4244337	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	452	1	113	09:52:49	4244816	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCR	14	0	175	0	113	09:52:49	4246043	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentRight	14	205	282	1	113	09:52:49	4246349	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4247749	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	336	1	113	09:52:49	4248108	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4249455	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	278	1	113	09:52:49	4249761	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIR	14	0	175	0	113	09:52:49	4251161	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentRight	14	205	348	1	113	09:52:49	4251534	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4252867	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	IncongruentLeft	14	203	370	1	113	09:52:49	4253253	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseCL	14	0	175	0	113	09:52:49	4254573	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	CongruentLeft	14	203	312	1	113	09:52:49	4254906	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
012513	09:52:49	10033	Trial	ResponseIL	14	0	175	0	113	09:52:49	4256279	5	3	2	3	1	3	0	1	3	7	4	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
