date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	2	840	0	119	10:13:39	2093779	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	1756	0	119	10:13:39	2095592	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	9	1554	0	119	10:13:39	2105228	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	8	763	0	119	10:13:39	2106041	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	6	758	0	119	10:13:39	2106854	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	1	969	0	119	10:13:39	2107867	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	2	660	0	119	10:13:39	2108573	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrFwrd	recallseqFrFwrd	9	doneCorsiFr	2385	0	119	10:13:39	2111012	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	1	2170	0	119	10:13:39	2125007	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	9	1056	0	119	10:13:39	2126113	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1502	0	119	10:13:39	2127659	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	7	2878	0	119	10:13:39	2136668	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	5	810	0	119	10:13:39	2137535	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	3	807	0	119	10:13:39	2138388	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1042	0	119	10:13:39	2139481	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	8	1355	0	119	10:13:39	2147971	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	2	939	0	119	10:13:39	2148957	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	4	641	0	119	10:13:39	2149650	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	6	612	0	119	10:13:39	2150316	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1050	0	119	10:13:39	2151423	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	3	1727	0	119	10:13:39	2160219	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	5	787	0	119	10:13:39	2161059	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	2	851	0	119	10:13:39	2161965	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	8	865	0	119	10:13:39	2162885	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	881	0	119	10:13:39	2163818	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	7	1348	0	119	10:13:39	2172281	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	1	1045	0	119	10:13:39	2173374	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	6	1176	0	119	10:13:39	2174600	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	4	781	0	119	10:13:39	2175426	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	9	915	0	119	10:13:39	2176386	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1611	0	119	10:13:39	2178052	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	2	1461	0	119	10:13:39	2188634	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	4	1299	0	119	10:13:39	2189980	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	3	1521	0	119	10:13:39	2191554	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	1	1116	0	119	10:13:39	2192726	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	5	1111	0	119	10:13:39	2193885	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	6	935	0	119	10:13:39	2194872	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	7	877	0	119	10:13:39	2195805	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1144	0	119	10:13:39	2197004	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	7	2540	0	119	10:13:39	2208626	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	2	4010	0	119	10:13:39	2212691	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	9	2289	0	119	10:13:39	2215037	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	7	1648	0	119	10:13:39	2216730	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	8	1435	0	119	10:13:39	2218209	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	5	1092	0	119	10:13:39	2219355	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	corsiblockFrRev	recallseqFrRev	10	doneCorsiFr	1180	0	119	10:13:39	2220581	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	6Fr6mo	34607	0	119	10:13:39	2265417	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	5Fr6mo	227	0	119	10:13:39	2265697	3	0	0	0	0	3	3	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	4Fr6mo	275	0	119	10:13:39	2266017	3	0	0	0	3	3	3	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	3Fr6mo	283	0	119	10:13:39	2266350	3	0	0	3	3	3	3	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	2Fr6mo	246	0	119	10:13:39	2266643	3	0	3	3	3	3	3	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	1Fr6mo	249	0	119	10:13:39	2266936	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	8Fr6mo	13134	0	119	10:13:39	2280131	3	3	3	3	3	3	3	0	3	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	WordsFr6mo	11	DoneFr6mo	10089	0	119	10:13:39	2290273	3	3	3	3	3	3	3	0	3	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	testFr6mo	Cat7Fr6mo	11	R7Fr6mo	14706	0	119	10:13:39	2305027	3	3	3	3	3	3	3	2	3	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score1FwrdFr6mo	12	DS1	5019	0	119	10:13:39	2331536	3	3	3	3	3	3	3	2	3	0	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Gate1FwrdFr6mo	12	0	1	0	119	10:13:39	2331541	3	3	3	3	3	3	3	2	3	3	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score2FwrdFr6mo	12	DS1	3506	0	119	10:13:39	2341359	3	3	3	3	3	3	3	2	3	3	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Gate3FwrdFr6mo	12	0	1	0	119	10:13:39	2341365	3	3	3	3	3	3	3	2	3	4	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score3FwrdFr6mo	12	DS1	3508	0	119	10:13:39	2352101	3	3	3	3	3	3	3	2	3	4	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Gate5FwrdFr6mo	12	0	1	0	119	10:13:39	2352106	3	3	3	3	3	3	3	2	3	5	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score4FwrdFr6mo	12	DS1	3478	0	119	10:13:39	2364096	3	3	3	3	3	3	3	2	3	5	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Gate7FwrdFr6mo	12	0	1	0	119	10:13:39	2364101	3	3	3	3	3	3	3	2	3	6	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score5FwrdFr6mo	12	DS1	3891	0	119	10:13:39	2377944	3	3	3	3	3	3	3	2	3	6	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Gate9FwrdFr6mo	12	0	1	0	119	10:13:39	2377949	3	3	3	3	3	3	3	2	3	7	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score6FwrdFr6mo	12	DS2	7539	0	119	10:13:39	2396590	3	3	3	3	3	3	3	2	3	7	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Gate11FwrdFr6mo	12	0	1	0	119	10:13:39	2396594	3	3	3	3	3	3	3	2	3	7	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFwrdFr6mo	Score66FwrdFr6mo	12	DS2	10287	0	119	10:13:39	2417848	3	3	3	3	3	3	3	2	3	7	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score1Fr6mo	13	DS1	2896	0	119	10:13:39	2466961	3	3	3	3	3	3	3	2	3	7	0	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Gate1Fr6mo	13	0	1	0	119	10:13:39	2466966	3	3	3	3	3	3	3	2	3	7	2	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score2Fr6mo	13	DS1	3128	0	119	10:13:39	2474652	3	3	3	3	3	3	3	2	3	7	2	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Gate3Fr6mo	13	0	1	0	119	10:13:39	2474656	3	3	3	3	3	3	3	2	3	7	3	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score3Fr6mo	13	DS1	6441	0	119	10:13:39	2486793	3	3	3	3	3	3	3	2	3	7	3	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Gate5Fr6mo	13	0	1	0	119	10:13:39	2486798	3	3	3	3	3	3	3	2	3	7	4	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score4Fr6mo	13	DS1	12099	0	119	10:13:39	2505825	3	3	3	3	3	3	3	2	3	7	4	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Gate7Fr6mo	13	0	1	0	119	10:13:39	2505830	3	3	3	3	3	3	3	2	3	7	5	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score5Fr6mo	13	DS1	9477	0	119	10:13:39	2523778	3	3	3	3	3	3	3	2	3	7	5	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Gate9Fr6mo	13	0	1	0	119	10:13:39	2523783	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score6Fr6mo	13	DS2	9709	0	119	10:13:39	2543237	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Gate11Fr6mo	13	0	1	0	119	10:13:39	2543242	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	DigitSpanFr6mo	Score66Fr6mo	13	DS2	21767	0	119	10:13:39	2574584	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2623511	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	498	1	119	10:13:39	2624031	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2625217	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	280	1	119	10:13:39	2625524	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2626923	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	382	1	119	10:13:39	2627323	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2628629	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	205	260	0	119	10:13:39	2628909	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2630335	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	234	1	119	10:13:39	2630588	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2632041	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	352	1	119	10:13:39	2632414	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2633747	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	406	1	119	10:13:39	2634173	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2635453	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	205	140	0	119	10:13:39	2635613	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2637159	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	405	1	119	10:13:39	2637585	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2638865	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	232	1	119	10:13:39	2639118	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2640571	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	414	1	119	10:13:39	2641011	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2642277	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	212	1	119	10:13:39	2642517	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2643983	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	234	1	119	10:13:39	2644236	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2645689	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	400	1	119	10:13:39	2646115	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2647395	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	278	1	119	10:13:39	2647701	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2649101	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	348	1	119	10:13:39	2649474	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCL	14	0	175	0	119	10:13:39	2650807	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentLeft	14	203	178	1	119	10:13:39	2651006	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseCR	14	0	175	0	119	10:13:39	2652513	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	CongruentRight	14	205	231	1	119	10:13:39	2652766	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIR	14	0	175	0	119	10:13:39	2654219	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentRight	14	205	382	1	119	10:13:39	2654618	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2655925	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	IncongruentLeft	14	203	276	1	119	10:13:39	2656218	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
011013	10:13:39	10018	Trial	ResponseIL	14	0	175	0	119	10:13:39	2657631	3	3	3	3	3	3	3	2	3	7	6	0	0	0	0	4	5	0	0	0	0	0		1	0	0	0	0	0	0	0
