date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	743359	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	744125	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	745174	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	745940	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	746989	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	747755	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	748804	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	749570	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	750619	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIR	14	0	175	0	102	15:35:18	751385	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentRight	14	0	1000	0	102	15:35:18	752433	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	753199	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	754248	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	755014	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	756063	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	756829	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	757878	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIR	14	0	175	0	102	15:35:18	758644	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentRight	14	0	1000	0	102	15:35:18	759693	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	760459	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	761508	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	762274	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	763323	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	764088	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	765137	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	765903	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	766952	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	767718	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	768767	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIR	14	0	175	0	102	15:35:18	769533	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentRight	14	0	1000	0	102	15:35:18	770582	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	771348	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	772397	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	773163	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	774212	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	774978	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	776027	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIR	14	0	175	0	102	15:35:18	776793	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentRight	14	0	1000	0	102	15:35:18	777841	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	778607	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	779656	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	780422	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	781471	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	782237	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	783286	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	784052	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	785101	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	785867	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	786916	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIR	14	0	175	0	102	15:35:18	787682	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentRight	14	0	1000	0	102	15:35:18	788731	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCL	14	0	175	0	102	15:35:18	789496	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentLeft	14	0	1000	0	102	15:35:18	790545	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseCR	14	0	175	0	102	15:35:18	791311	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	CongruentRight	14	0	1000	0	102	15:35:18	792360	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	ResponseIL	14	0	175	0	102	15:35:18	793126	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial	IncongruentLeft	14	0	1000	0	102	15:35:18	794175	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	WordsAbsFr6mo	PAbsFr6mo1	16	Abs1	2673	0	102	15:35:18	802117	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	WordsAbsFr6mo	AbsFr6mo1	16	Abs1	858	0	102	15:35:18	803149	5	3	3	3	3	3	3	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	WordsAbsFr6mo	AbsFr6mo2	16	Abs1	549	0	102	15:35:18	803765	5	3	3	3	3	3	3	3	3	0	0	2	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	WordsAbsFr6mo	AbsFr6mo3	16	Abs1	480	0	102	15:35:18	804298	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	825843	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	827359	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	828874	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	830389	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	831904	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	833419	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	834935	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	836449	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	837965	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	839480	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	840995	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	842510	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	844025	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	845540	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	847056	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	848571	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	850086	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	851601	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	853116	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	854631	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	856146	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	857662	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	859177	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	860692	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	862207	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	863722	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	865237	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	866753	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	868268	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	869783	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	871298	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	872813	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	874328	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	875844	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	877359	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	878874	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	880389	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	881904	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	883419	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	884934	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	886450	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	887965	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	889480	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	890995	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	892510	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	894025	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	895540	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	897056	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	898571	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	900086	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	901601	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	903116	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	904631	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	906147	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	907662	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	909177	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	910692	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	912207	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	913722	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	915238	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	916753	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	918268	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	919783	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	921298	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	922813	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	924329	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	925844	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	927359	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	YS	17	0	1000	0	102	15:35:18	928874	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	930389	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	15:35:18	1	Trial2BackFrS	NS	17	0	1000	1	102	15:35:18	931904	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
