date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	689628	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	690677	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCR	14	0	175	0	102	16:01:21	691443	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentRight	14	0	1000	0	102	16:01:21	692492	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCR	14	0	175	0	102	16:01:21	693258	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentRight	14	0	1000	0	102	16:01:21	694307	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIR	14	0	175	0	102	16:01:21	695073	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentRight	14	0	1000	0	102	16:01:21	696122	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	696887	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	697936	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	698702	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	699751	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	700517	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	701566	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIR	14	0	175	0	102	16:01:21	702332	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentRight	14	0	1000	0	102	16:01:21	703381	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	704147	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	705196	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCR	14	0	175	0	102	16:01:21	705962	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentRight	14	0	1000	0	102	16:01:21	707011	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	707777	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	708826	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	709591	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	710640	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	711407	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	712455	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIR	14	0	175	0	102	16:01:21	713221	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentRight	14	0	1000	0	102	16:01:21	714270	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCR	14	0	175	0	102	16:01:21	715036	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentRight	14	0	1000	0	102	16:01:21	716085	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	716851	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	717900	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	718666	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	719715	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIR	14	0	175	0	102	16:01:21	720481	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentRight	14	0	1000	0	102	16:01:21	721530	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	722295	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	723344	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	724110	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	725159	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	725925	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	726974	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCR	14	0	175	0	102	16:01:21	727740	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentRight	14	0	1000	0	102	16:01:21	728789	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	729555	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	730604	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIR	14	0	175	0	102	16:01:21	731370	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentRight	14	0	1000	0	102	16:01:21	732419	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCL	14	0	175	0	102	16:01:21	733185	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentLeft	14	0	1000	0	102	16:01:21	734234	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseCR	14	0	175	0	102	16:01:21	734999	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	CongruentRight	14	0	1000	0	102	16:01:21	736048	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	ResponseIL	14	0	175	0	102	16:01:21	736815	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial	IncongruentLeft	14	0	1000	0	102	16:01:21	737864	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	WordsAbsEng6mo	PAbsEng6mo1	16	Abs1	1934	0	102	16:01:21	746371	5	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	WordsAbsEng6mo	AbsEng6mo1	16	Abs1	678	0	102	16:01:21	747104	5	3	3	3	3	3	3	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	WordsAbsEng6mo	AbsEng6mo2	16	Abs1	819	0	102	16:01:21	747987	5	3	3	3	3	3	3	3	3	0	0	2	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	WordsAbsEng6mo	AbsEng6mo3	16	Abs1	957	0	102	16:01:21	749002	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	779355	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	780870	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	782385	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	783901	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	785416	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	786931	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	788446	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	789961	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	791476	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	792992	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	794507	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	796022	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	797537	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	799052	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	800567	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	802082	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	803598	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	805113	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	806628	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	808143	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	809658	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	811173	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	812688	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	814204	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	815719	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	817234	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	818749	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	820264	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	821779	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	823295	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	824810	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	826325	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	827840	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	829355	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	830870	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	832385	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	833901	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	835416	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	836931	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	838446	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	839961	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	841476	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	842992	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	844507	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	846022	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	847537	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	849052	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	850567	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	852083	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	853598	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	855113	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	856628	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	858143	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	859658	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	861173	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	862689	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	864204	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	865719	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	867234	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	868749	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	870264	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	871779	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	873295	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	874810	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	876325	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	877840	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	879355	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	880870	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	882386	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	883901	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	885416	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	YS	17	0	1000	0	102	16:01:21	886931	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	888446	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010513	16:01:21	1	Trial2BackEngS	NS	17	0	1000	1	102	16:01:21	889961	5	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
