date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	784739	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	785446	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	786458	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	787165	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	788178	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	788884	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	789897	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	790603	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	791616	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	792323	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	793336	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	794042	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	795055	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	795761	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	796774	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	797481	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	798494	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	799200	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	800213	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	800919	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	801932	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	802639	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	803652	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	804358	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	805371	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	806077	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	807090	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	807797	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	808823	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	809529	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	810542	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	811249	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	812261	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	812968	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	813981	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	814687	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	815700	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	816406	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	817419	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	818126	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	819139	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	819845	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	820858	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIR	14	0	175	0	102	10:20:51	821564	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentRight	14	0	1000	0	102	10:20:51	822577	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCL	14	0	175	0	102	10:20:51	823284	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentLeft	14	0	1000	0	102	10:20:51	824297	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseCR	14	0	175	0	102	10:20:51	825003	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	CongruentRight	14	0	1000	0	102	10:20:51	826016	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	ResponseIL	14	0	175	0	102	10:20:51	826722	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial	IncongruentLeft	14	0	1000	0	102	10:20:51	827735	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	WordsAbsFr6mo	PAbsFr6mo1	16	Abs1	1673	0	102	10:20:51	833759	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	WordsAbsFr6mo	AbsFr6mo1	16	Abs1	1320	0	102	10:20:51	835119	0	3	3	3	3	3	3	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	WordsAbsFr6mo	AbsFr6mo2	16	Abs1	929	0	102	10:20:51	836078	0	3	3	3	3	3	3	3	3	0	0	2	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	WordsAbsFr6mo	AbsFr6mo3	16	Abs1	977	0	102	10:20:51	837091	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	878688	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	880194	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	881700	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	883206	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	884725	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	886231	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	887738	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	889244	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	890763	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	892269	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	893775	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	895281	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	896787	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	898307	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	899813	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	901332	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	902838	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	904357	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	905863	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	907370	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	908876	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	910382	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	911901	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	913407	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	914927	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	916446	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	917952	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	919458	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	920964	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	922470	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	923990	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	925496	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	927002	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	928508	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	930014	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	931533	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	933052	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	934558	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	936065	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	937571	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	939077	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	940583	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	942102	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	943608	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	945114	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	946620	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	948127	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	949646	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	951152	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	952671	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	954177	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	955683	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	957189	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	958709	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	960215	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	961721	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	963227	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	964733	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	966252	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	967758	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	969265	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	970771	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	972276	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	973796	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	975302	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	976808	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	978314	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	979820	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	981326	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	982832	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	984339	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	YS	17	0	1000	0	102	10:20:51	985844	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	987350	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	988870	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
010713	10:20:51	11111	Trial2BackFrS	NS	17	0	1000	1	102	10:20:51	990376	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
