date	time	subject	blockcode	trialcode	values.TaskNumber	response	latency	correct	values.Score	script.starttime	script.elapsedtime	values.ScoreS7	values.Word1	values.Word2	values.Word3	values.Word4	values.Word5	values.Word6	values.Word7	values.Word8	values.DigitSpanFwrd	values.DigitSpanBack	values.ScoreAbs	values.Contour	values.Numbers	values.Hands	values.corsiblockspanFwrd	values.corsiblockspanRev	values.problemnumber	values.subjectattempts	values.targetmoves	values.subjectmoves	expressions.excessmoves	values.movestring	expressions.targetachieved	values.problemscore	values.totalscoreTOL	expressions.firstmovetime	expressions.executiontime	expressions.solutiontime	values.t_choicestart	values.t_choiceend
020713	11:06:47	1	Trial	CongruentRight	14	0	1000	0	102	11:06:47	1648729	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIR	14	0	175	0	102	11:06:47	1649495	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentRight	14	0	1000	0	102	11:06:47	1650545	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1651311	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1652361	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1653127	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1654177	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1654943	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1655993	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIR	14	0	175	0	102	11:06:47	1656759	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentRight	14	0	1000	0	102	11:06:47	1657809	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1658575	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1659625	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCR	14	0	175	0	102	11:06:47	1660391	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentRight	14	0	1000	0	102	11:06:47	1661441	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1662207	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1663257	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1664023	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1665073	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1665839	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1666889	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIR	14	0	175	0	102	11:06:47	1667655	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentRight	14	0	1000	0	102	11:06:47	1668705	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCR	14	0	175	0	102	11:06:47	1669471	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentRight	14	0	1000	0	102	11:06:47	1670522	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1671287	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1672337	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1673103	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1674153	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIR	14	0	175	0	102	11:06:47	1674919	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentRight	14	0	1000	0	102	11:06:47	1675969	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1676735	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1677785	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1678551	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1679601	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1680367	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1681417	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCR	14	0	175	0	102	11:06:47	1682183	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentRight	14	0	1000	0	102	11:06:47	1683233	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1683999	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1685049	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIR	14	0	175	0	102	11:06:47	1685815	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentRight	14	0	1000	0	102	11:06:47	1686864	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCL	14	0	175	0	102	11:06:47	1687631	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentLeft	14	0	1000	0	102	11:06:47	1688680	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseCR	14	0	175	0	102	11:06:47	1689447	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	CongruentRight	14	0	1000	0	102	11:06:47	1690497	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	ResponseIL	14	0	175	0	102	11:06:47	1691263	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial	IncongruentLeft	14	0	1000	0	102	11:06:47	1692313	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	WordsAbsEng6mo	PAbsEng6mo1	16	Abs1	2553	0	102	11:06:47	1700293	0	3	3	3	3	3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	WordsAbsEng6mo	AbsEng6mo1	16	Abs1	1447	0	102	11:06:47	1701809	0	3	3	3	3	3	3	3	3	0	0	1	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	WordsAbsEng6mo	AbsEng6mo2	16	Abs1	935	0	102	11:06:47	1702825	0	3	3	3	3	3	3	3	3	0	0	2	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	WordsAbsEng6mo	AbsEng6mo3	16	Abs1	1248	0	102	11:06:47	1704158	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1740061	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1741578	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1743094	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1744610	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1746126	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1747642	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1749158	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1750674	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1752190	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1753706	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1755222	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1756739	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1758255	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1759771	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1761287	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1762803	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1764319	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1765835	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1767351	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1768867	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1770384	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1771900	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1773416	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1774932	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1776448	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1777964	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1779480	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1780996	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1782512	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1784028	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1785544	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1787061	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1788577	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1790094	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1791609	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1793125	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1794641	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1796157	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1797673	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1799189	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1800705	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1802222	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1803738	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1805254	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1806770	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1808286	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1809802	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1811318	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1812834	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1814350	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1815866	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1817383	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1818899	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1820415	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1821931	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1823447	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1824964	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1826479	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1827995	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1829511	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1831027	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1832544	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1834060	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1835576	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1837092	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1838608	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1840124	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1841640	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1843156	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1844672	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1846189	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	YS	17	0	1000	0	102	11:06:47	1847705	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1849221	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1850737	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1852253	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1853769	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
020713	11:06:47	1	Trial2BackEngS	NS	17	0	1000	1	102	11:06:47	1855285	0	3	3	3	3	3	3	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0		1	0	0	0	0	0	0	0
